,Date,Close
2419,2020-02-07,748.0700073242188
2420,2020-02-10,771.280029296875
2421,2020-02-11,774.3800048828125
2422,2020-02-12,767.2899780273438
2423,2020-02-13,804.0
2424,2020-02-14,800.030029296875
2425,2020-02-18,858.4000244140625
2426,2020-02-19,917.4199829101562
2427,2020-02-20,899.4099731445312
2428,2020-02-21,901.0
2429,2020-02-24,833.7899780273438
2430,2020-02-25,799.9099731445312
2431,2020-02-26,778.7999877929688
2432,2020-02-27,679.0
2433,2020-02-28,667.989990234375
2434,2020-03-02,743.6199951171875
2435,2020-03-03,745.510009765625
2436,2020-03-04,749.5
2437,2020-03-05,724.5399780273438
2438,2020-03-06,703.47998046875
2439,2020-03-09,608.0
2440,2020-03-10,645.3300170898438
2441,2020-03-11,634.22998046875
2442,2020-03-12,560.5499877929688
2443,2020-03-13,546.6199951171875
2444,2020-03-16,445.07000732421875
2445,2020-03-17,430.20001220703125
2446,2020-03-18,361.2200012207031
2447,2020-03-19,427.6400146484375
2448,2020-03-20,427.5299987792969
2449,2020-03-23,434.2900085449219
2450,2020-03-24,505.0
2451,2020-03-25,539.25
2452,2020-03-26,528.1599731445312
2453,2020-03-27,514.3599853515625
2454,2020-03-30,502.1300048828125
2455,2020-03-31,524.0
2456,2020-04-01,481.55999755859375
2457,2020-04-02,454.4700012207031
2458,2020-04-03,480.010009765625
2459,2020-04-06,516.239990234375
2460,2020-04-07,545.4500122070312
2461,2020-04-08,548.8400268554688
2462,2020-04-09,573.0
2463,2020-04-13,650.9500122070312
2464,2020-04-14,709.8900146484375
2465,2020-04-15,729.8300170898438
2466,2020-04-16,745.2100219726562
2467,2020-04-17,753.8900146484375
2468,2020-04-20,746.3599853515625
2469,2020-04-21,686.719970703125
2470,2020-04-22,732.1099853515625
2471,2020-04-23,705.6300048828125
2472,2020-04-24,725.1500244140625
2473,2020-04-27,798.75
2474,2020-04-28,769.1199951171875
2475,2020-04-29,800.510009765625
2476,2020-04-30,781.8800048828125
2477,2020-05-01,701.3200073242188
2478,2020-05-04,761.1900024414062
2479,2020-05-05,768.2100219726562
2480,2020-05-06,782.5800170898438
2481,2020-05-07,780.0399780273438
2482,2020-05-08,819.4199829101562
2483,2020-05-11,811.2899780273438
2484,2020-05-12,809.4099731445312
2485,2020-05-13,790.9600219726562
2486,2020-05-14,803.3300170898438
2487,2020-05-15,799.1699829101562
2488,2020-05-18,813.6300048828125
2489,2020-05-19,808.010009765625
2490,2020-05-20,815.5599975585938
2491,2020-05-21,827.5999755859375
2492,2020-05-22,816.8800048828125
2493,2020-05-26,818.8699951171875
2494,2020-05-27,820.22998046875
2495,2020-05-28,805.8099975585938
2496,2020-05-29,835.0
2497,2020-06-01,898.0999755859375
2498,2020-06-02,881.5599975585938
2499,2020-06-03,882.9600219726562
2500,2020-06-04,864.3800048828125
2501,2020-06-05,885.6599731445312
2502,2020-06-08,949.9199829101562
2503,2020-06-09,940.6699829101562
2504,2020-06-10,1025.050048828125
2505,2020-06-11,972.8400268554688
2506,2020-06-12,935.280029296875
2507,2020-06-15,990.9000244140625
2508,2020-06-16,982.1300048828125
2509,2020-06-17,991.7899780273438
2510,2020-06-18,1003.9600219726562
2511,2020-06-19,1000.9000244140625
2512,2020-06-22,994.3200073242188
2513,2020-06-23,1001.780029296875
2514,2020-06-24,960.8499755859375
2515,2020-06-25,985.97998046875
2516,2020-06-26,959.739990234375
2517,2020-06-29,1009.3499755859375
2518,2020-06-30,1079.81005859375
2519,2020-07-01,1119.6300048828125
2520,2020-07-02,1208.6600341796875
2521,2020-07-06,1371.5799560546875
2522,2020-07-07,1389.8599853515625
2523,2020-07-08,1365.8800048828125
2524,2020-07-09,1394.280029296875
2525,2020-07-10,1544.6500244140625
2526,2020-07-13,1615.1661376953125
