,Date,Close
2401,2014-03-05,606.8553466796875
2402,2014-03-06,607.52783203125
2403,2014-03-07,605.1268310546875
2404,2014-03-10,603.5228271484375
2405,2014-03-11,597.7544555664062
2406,2014-03-12,601.3958129882812
2407,2014-03-13,592.3098754882812
2408,2014-03-14,584.2102661132812
2409,2014-03-17,593.82421875
2410,2014-03-18,603.368408203125
2411,2014-03-19,597.3858642578125
2412,2014-03-20,596.3447265625
2413,2014-03-21,589.3110961914062
2414,2014-03-24,576.802978515625
2415,2014-03-25,577.196533203125
2416,2014-03-26,563.8714599609375
2417,2014-03-27,556.9309692382812
2418,2014-03-28,558.456787109375
2419,2014-03-31,555.4450073242188
2420,2014-04-01,565.6071166992188
2421,2014-04-02,565.4475708007812
2422,2014-04-03,568.1800537109375
2423,2014-04-04,541.6528930664062
2424,2014-04-07,536.6765747070312
2425,2014-04-08,553.3806762695312
2426,2014-04-09,562.5953979492188
2427,2014-04-10,539.4688720703125
2428,2014-04-11,529.147216796875
2429,2014-04-14,531.0619506835938
2430,2014-04-15,534.9712524414062
2431,2014-04-16,555.0161743164062
2432,2014-04-17,534.6321411132812
2433,2014-04-21,527.1726684570312
2434,2014-04-22,533.345703125
2435,2014-04-23,525.4972534179688
2436,2014-04-24,523.7221069335938
2437,2014-04-25,514.7667236328125
2438,2014-04-28,515.7340698242188
2439,2014-04-29,526.2551879882812
2440,2014-04-30,525.218017578125
2441,2014-05-01,529.8952026367188
2442,2014-05-02,526.4845581054688
2443,2014-05-05,526.3648681640625
2444,2014-05-06,513.7295532226562
2445,2014-05-07,508.5637512207031
2446,2014-05-08,509.60089111328125
2447,2014-05-09,517.3097534179688
2448,2014-05-12,528.4691162109375
2449,2014-05-13,531.6304321289062
2450,2014-05-14,525.2080688476562
2451,2014-05-15,518.5562744140625
2452,2014-05-16,519.2045288085938
2453,2014-05-19,527.4119873046875
2454,2014-05-20,528.3195190429688
2455,2014-05-21,537.4644165039062
2456,2014-05-22,543.567626953125
2457,2014-05-23,551.1867065429688
2458,2014-05-27,564.4004516601562
2459,2014-05-28,560.1421508789062
2460,2014-05-29,558.5465087890625
2461,2014-05-30,558.3570556640625
2462,2014-06-02,552.413330078125
2463,2014-06-03,543.4479370117188
2464,2014-06-04,543.168701171875
2465,2014-06-05,552.3834228515625
2466,2014-06-06,554.8067626953125
2467,2014-06-09,560.5809326171875
2468,2014-06-10,559.0151977539062
2469,2014-06-11,557.3098754882812
2470,2014-06-12,549.8403930664062
2471,2014-06-13,550.249267578125
2472,2014-06-16,542.789794921875
2473,2014-06-17,541.5232543945312
2474,2014-06-18,551.8548583984375
2475,2014-06-19,553.3806762695312
2476,2014-06-20,554.836669921875
2477,2014-06-23,563.4031982421875
2478,2014-06-24,563.0740966796875
2479,2014-06-25,577.065673828125
2480,2014-06-26,574.4229125976562
2481,2014-06-27,575.6595458984375
2482,2014-06-30,573.7048950195312
2483,2014-07-01,581.0746459960938
2484,2014-07-02,580.7406005859375
2485,2014-07-03,583.1290283203125
2486,2014-07-07,580.6558227539062
2487,2014-07-08,569.5263671875
2488,2014-07-09,574.502685546875
2489,2014-07-10,569.5363159179688
2490,2014-07-11,577.59423828125
2491,2014-07-14,583.2686157226562
2492,2014-07-15,583.1788940429688
2493,2014-07-16,581.064697265625
2494,2014-07-17,572.1591186523438
2495,2014-07-18,593.45068359375
2496,2014-07-21,587.8560180664062
2497,2014-07-22,593.1116333007812
2498,2014-07-23,594.3482055664062
2499,2014-07-24,591.7254028320312
2500,2014-07-25,587.4072875976562
2501,2014-07-28,588.9829711914062
2502,2014-07-29,584.006591796875
2503,2014-07-30,585.8116455078125
2504,2014-07-31,570.0349731445312
2505,2014-08-01,564.5200805664062
2506,2014-08-04,571.5807495117188
2507,2014-08-05,563.5228271484375
2508,2014-08-06,564.8233032226562
2509,2014-08-07,561.8175048828125
2510,2014-08-08,567.2127075195312
2511,2014-08-11,566.3251342773438
2512,2014-08-12,561.1892700195312
2513,2014-08-13,573.2062377929688
2514,2014-08-14,573.0765991210938
2515,2014-08-15,571.9098510742188
2516,2014-08-18,580.5660400390625
2517,2014-08-19,585.253173828125
2518,2014-08-20,582.8896484375
2519,2014-08-21,581.7727661132812
2520,2014-08-22,580.9649658203125
2521,2014-08-25,578.6114501953125
2522,2014-08-26,576.27783203125
2523,2014-08-27,569.4365844726562
2524,2014-08-28,567.6415405273438
2525,2014-08-29,570.0349731445312
2526,2014-09-02,575.749267578125
2527,2014-09-03,576.3576049804688
2528,2014-09-04,580.3865356445312
2529,2014-09-05,584.475341796875
2530,2014-09-08,588.1053466796875
2531,2014-09-09,579.419189453125
2532,2014-09-10,581.5034790039062
2533,2014-09-11,579.75830078125
2534,2014-09-12,574.0439453125
2535,2014-09-15,571.5308837890625
2536,2014-09-16,578.3621215820312
2537,2014-09-17,583.1688842773438
2538,2014-09-18,587.6566162109375
2539,2014-09-19,594.4479370117188
2540,2014-09-22,585.7617797851562
2541,2014-09-23,579.5388793945312
2542,2014-09-24,586.3800659179688
2543,2014-09-25,573.4854736328125
2544,2014-09-26,575.5198974609375
2545,2014-09-29,574.7819213867188
2546,2014-09-30,575.7791748046875
2547,2014-10-01,566.714111328125
2548,2014-10-02,568.5191040039062
2549,2014-10-03,573.7048950195312
2550,2014-10-06,575.7692260742188
2551,2014-10-07,562.1964721679688
2552,2014-10-08,570.9324951171875
2553,2014-10-09,559.3442993164062
2554,2014-10-10,542.9992065429688
2555,2014-10-13,531.7500610351562
2556,2014-10-14,536.4671020507812
2557,2014-10-15,528.5787963867188
2558,2014-10-16,523.0739135742188
2559,2014-10-17,509.7704162597656
2560,2014-10-20,519.4139404296875
2561,2014-10-21,525.0983276367188
2562,2014-10-22,531.25146484375
2563,2014-10-23,542.4906005859375
2564,2014-10-24,538.3020629882812
2565,2014-10-27,539.2893676757812
2566,2014-10-28,547.3970947265625
2567,2014-10-29,547.825927734375
2568,2014-10-30,548.8032836914062
2569,2014-10-31,557.5492553710938
2570,2014-11-03,553.6998291015625
2571,2014-11-04,552.5928344726562
2572,2014-11-05,544.42529296875
2573,2014-11-06,540.555908203125
2574,2014-11-07,539.5287475585938
2575,2014-11-10,545.990966796875
2576,2014-11-11,548.7833251953125
2577,2014-11-12,545.8114624023438
2578,2014-11-13,543.8867797851562
2579,2014-11-14,542.909423828125
2580,2014-11-17,535.041015625
2581,2014-11-18,533.5651245117188
2582,2014-11-19,535.5197143554688
2583,2014-11-20,533.3656616210938
2584,2014-11-21,536.0283203125
2585,2014-11-24,537.7935180664062
2586,2014-11-25,539.5985107421875
2587,2014-11-26,538.8905029296875
2588,2014-11-28,540.3464965820312
2589,2014-12-01,532.3384399414062
2590,2014-12-02,532.28857421875
2591,2014-12-03,529.865234375
2592,2014-12-04,535.8388671875
2593,2014-12-05,523.8218383789062
2594,2014-12-08,525.537109375
2595,2014-12-09,531.90966796875
2596,2014-12-10,524.61962890625
2597,2014-12-11,526.8934326171875
2598,2014-12-12,517.2399291992188
2599,2014-12-15,512.3932495117188
2600,2014-12-16,494.03363037109375
2601,2014-12-17,503.50762939453125
2602,2014-12-18,509.70062255859375
2603,2014-12-19,514.9362182617188
2604,2014-12-22,523.4329223632812
2605,2014-12-23,529.1372680664062
2606,2014-12-24,527.322265625
2607,2014-12-26,532.5678100585938
2608,2014-12-29,528.8779907226562
2609,2014-12-30,528.9677124023438
2610,2014-12-31,524.958740234375
2611,2015-01-02,523.3731079101562
2612,2015-01-05,512.4630126953125
2613,2015-01-06,500.58563232421875
2614,2015-01-07,499.7279968261719
2615,2015-01-08,501.3036804199219
2616,2015-01-09,494.8114929199219
2617,2015-01-12,491.201416015625
2618,2015-01-13,494.82147216796875
2619,2015-01-14,499.4986267089844
2620,2015-01-15,500.4161071777344
2621,2015-01-16,506.6888732910156
2622,2015-01-20,505.5121154785156
2623,2015-01-21,516.6216430664062
2624,2015-01-22,532.9268188476562
2625,2015-01-23,538.4716186523438
2626,2015-01-26,533.74462890625
2627,2015-01-27,517.2100219726562
2628,2015-01-28,508.6036376953125
2629,2015-01-29,509.2618103027344
2630,2015-01-30,533.0565185546875
2631,2015-02-02,527.0330200195312
2632,2015-02-03,527.7909545898438
2633,2015-02-04,521.3286743164062
2634,2015-02-05,526.135498046875
2635,2015-02-06,529.546142578125
2636,2015-02-09,526.3848266601562
2637,2015-02-10,535.4698486328125
2638,2015-02-11,534.5025024414062
2639,2015-02-12,541.4434814453125
2640,2015-02-13,547.5068359375
2641,2015-02-17,541.3536987304688
2642,2015-02-18,538.2222900390625
2643,2015-02-19,541.3836059570312
2644,2015-02-20,537.474365234375
2645,2015-02-23,530.45361328125
2646,2015-02-24,534.6221923828125
2647,2015-02-25,542.3809204101562
2648,2015-02-26,553.9591064453125
2649,2015-02-27,556.87109375
2650,2015-03-02,569.7756958007812
2651,2015-03-03,572.0693969726562
2652,2015-03-04,571.8001098632812
2653,2015-03-05,573.7547607421875
2654,2015-03-06,566.1306762695312
2655,2015-03-09,567.29248046875
2656,2015-03-10,553.4904174804688
2657,2015-03-11,549.6708984375
2658,2015-03-12,553.989013671875
2659,2015-03-13,545.8214721679688
2660,2015-03-16,552.9917602539062
2661,2015-03-17,549.331787109375
2662,2015-03-18,557.9680786132812
2663,2015-03-19,556.4622192382812
2664,2015-03-20,558.8257446289062
2665,2015-03-23,557.2799682617188
2666,2015-03-24,568.6288452148438
2667,2015-03-25,557.2550659179688
2668,2015-03-26,553.6499633789062
2669,2015-03-27,546.8386840820312
2670,2015-03-30,550.5185546875
2671,2015-03-31,546.4995727539062
2672,2015-04-01,541.074462890625
2673,2015-04-02,534.063720703125
2674,2015-04-06,535.2953491210938
2675,2015-04-07,535.5496215820312
2676,2015-04-08,540.1270751953125
2677,2015-04-09,539.2993774414062
2678,2015-04-10,538.5314331054688
2679,2015-04-13,537.6937866210938
2680,2015-04-14,528.9378051757812
2681,2015-04-15,531.0719604492188
2682,2015-04-16,532.3384399414062
2683,2015-04-17,522.6151733398438
2684,2015-04-20,533.9141235351562
2685,2015-04-21,532.5079956054688
2686,2015-04-22,537.8882446289062
2687,2015-04-23,545.5023193359375
2688,2015-04-24,563.5128784179688
2689,2015-04-27,555.3699951171875
2690,2015-04-28,553.6799926757812
2691,2015-04-29,549.0800170898438
2692,2015-04-30,537.3400268554688
2693,2015-05-01,537.9000244140625
2694,2015-05-04,540.780029296875
2695,2015-05-05,530.7999877929688
2696,2015-05-06,524.219970703125
2697,2015-05-07,530.7000122070312
2698,2015-05-08,538.219970703125
2699,2015-05-11,535.7000122070312
2700,2015-05-12,529.0399780273438
2701,2015-05-13,529.6199951171875
2702,2015-05-14,538.4000244140625
2703,2015-05-15,533.8499755859375
2704,2015-05-18,532.2999877929688
2705,2015-05-19,537.3599853515625
2706,2015-05-20,539.27001953125
2707,2015-05-21,542.510009765625
2708,2015-05-22,540.1099853515625
2709,2015-05-26,532.3200073242188
2710,2015-05-27,539.7899780273438
2711,2015-05-28,539.780029296875
2712,2015-05-29,532.1099853515625
2713,2015-06-01,533.989990234375
2714,2015-06-02,539.1799926757812
2715,2015-06-03,540.3099975585938
2716,2015-06-04,536.7000122070312
2717,2015-06-05,533.3300170898438
2718,2015-06-08,526.8300170898438
2719,2015-06-09,526.6900024414062
2720,2015-06-10,536.6900024414062
2721,2015-06-11,534.6099853515625
2722,2015-06-12,532.3300170898438
2723,2015-06-15,527.2000122070312
2724,2015-06-16,528.1500244140625
2725,2015-06-17,529.260009765625
2726,2015-06-18,536.72998046875
2727,2015-06-19,536.6900024414062
2728,2015-06-22,538.1900024414062
2729,2015-06-23,540.47998046875
2730,2015-06-24,537.8400268554688
2731,2015-06-25,535.22998046875
2732,2015-06-26,531.6900024414062
2733,2015-06-29,521.52001953125
2734,2015-06-30,520.510009765625
2735,2015-07-01,521.8400268554688
2736,2015-07-02,523.4000244140625
2737,2015-07-06,522.8599853515625
2738,2015-07-07,525.02001953125
2739,2015-07-08,516.8300170898438
2740,2015-07-09,520.6799926757812
2741,2015-07-10,530.1300048828125
2742,2015-07-13,546.5499877929688
2743,2015-07-14,561.0999755859375
2744,2015-07-15,560.219970703125
2745,2015-07-16,579.8499755859375
2746,2015-07-17,672.9299926757812
2747,2015-07-20,663.02001953125
2748,2015-07-21,662.2999877929688
2749,2015-07-22,662.0999755859375
2750,2015-07-23,644.280029296875
2751,2015-07-24,623.5599975585938
2752,2015-07-27,627.260009765625
2753,2015-07-28,628.0
2754,2015-07-29,631.9299926757812
2755,2015-07-30,632.5900268554688
2756,2015-07-31,625.6099853515625
2757,2015-08-03,631.2100219726562
2758,2015-08-04,629.25
2759,2015-08-05,643.780029296875
2760,2015-08-06,642.6799926757812
2761,2015-08-07,635.2999877929688
2762,2015-08-10,633.72998046875
2763,2015-08-11,660.780029296875
2764,2015-08-12,659.5599975585938
2765,2015-08-13,656.4500122070312
2766,2015-08-14,657.1199951171875
2767,2015-08-17,660.8699951171875
2768,2015-08-18,656.1300048828125
2769,2015-08-19,660.9000244140625
2770,2015-08-20,646.8300170898438
2771,2015-08-21,612.47998046875
2772,2015-08-24,589.6099853515625
2773,2015-08-25,582.0599975585938
2774,2015-08-26,628.6199951171875
2775,2015-08-27,637.6099853515625
2776,2015-08-28,630.3800048828125
2777,2015-08-31,618.25
2778,2015-09-01,597.7899780273438
2779,2015-09-02,614.3400268554688
2780,2015-09-03,606.25
2781,2015-09-04,600.7000122070312
2782,2015-09-08,614.6599731445312
2783,2015-09-09,612.719970703125
2784,2015-09-10,621.3499755859375
2785,2015-09-11,625.77001953125
2786,2015-09-14,623.239990234375
2787,2015-09-15,635.1400146484375
2788,2015-09-16,635.97998046875
2789,2015-09-17,642.9000244140625
2790,2015-09-18,629.25
2791,2015-09-21,635.4400024414062
2792,2015-09-22,622.6900024414062
2793,2015-09-23,622.3599853515625
2794,2015-09-24,625.7999877929688
2795,2015-09-25,611.969970703125
2796,2015-09-28,594.8900146484375
2797,2015-09-29,594.969970703125
2798,2015-09-30,608.4199829101562
2799,2015-10-01,611.2899780273438
2800,2015-10-02,626.9099731445312
2801,2015-10-05,641.469970703125
2802,2015-10-06,645.4400024414062
2803,2015-10-07,642.3599853515625
2804,2015-10-08,639.1599731445312
2805,2015-10-09,643.6099853515625
2806,2015-10-12,646.6699829101562
2807,2015-10-13,652.2999877929688
2808,2015-10-14,651.1599731445312
2809,2015-10-15,661.739990234375
2810,2015-10-16,662.2000122070312
2811,2015-10-19,666.0999755859375
2812,2015-10-20,650.280029296875
2813,2015-10-21,642.6099853515625
2814,2015-10-22,651.7899780273438
2815,2015-10-23,702.0
2816,2015-10-26,712.780029296875
2817,2015-10-27,708.489990234375
2818,2015-10-28,712.9500122070312
2819,2015-10-29,716.9199829101562
2820,2015-10-30,710.8099975585938
2821,2015-11-02,721.1099853515625
2822,2015-11-03,722.1599731445312
2823,2015-11-04,728.1099853515625
2824,2015-11-05,731.25
2825,2015-11-06,733.760009765625
2826,2015-11-09,724.8900146484375
2827,2015-11-10,728.3200073242188
2828,2015-11-11,735.4000244140625
2829,2015-11-12,731.22998046875
2830,2015-11-13,717.0
2831,2015-11-16,728.9600219726562
2832,2015-11-17,725.2999877929688
2833,2015-11-18,740.0
2834,2015-11-19,738.4099731445312
2835,2015-11-20,756.5999755859375
2836,2015-11-23,755.97998046875
2837,2015-11-24,748.280029296875
2838,2015-11-25,748.1500244140625
2839,2015-11-27,750.260009765625
2840,2015-11-30,742.5999755859375
2841,2015-12-01,767.0399780273438
2842,2015-12-02,762.3800048828125
2843,2015-12-03,752.5399780273438
2844,2015-12-04,766.8099975585938
2845,2015-12-07,763.25
2846,2015-12-08,762.3699951171875
2847,2015-12-09,751.6099853515625
2848,2015-12-10,749.4600219726562
2849,2015-12-11,738.8699951171875
2850,2015-12-14,747.77001953125
2851,2015-12-15,743.4000244140625
2852,2015-12-16,758.0900268554688
2853,2015-12-17,749.4299926757812
2854,2015-12-18,739.3099975585938
2855,2015-12-21,747.77001953125
2856,2015-12-22,750.0
2857,2015-12-23,750.3099975585938
2858,2015-12-24,748.4000244140625
2859,2015-12-28,762.510009765625
2860,2015-12-29,776.5999755859375
2861,2015-12-30,771.0
2862,2015-12-31,758.8800048828125
2863,2016-01-04,741.8400268554688
2864,2016-01-05,742.5800170898438
2865,2016-01-06,743.6199951171875
2866,2016-01-07,726.3900146484375
2867,2016-01-08,714.469970703125
2868,2016-01-11,716.030029296875
2869,2016-01-12,726.0700073242188
2870,2016-01-13,700.5599975585938
2871,2016-01-14,714.719970703125
2872,2016-01-15,694.4500122070312
2873,2016-01-19,701.7899780273438
2874,2016-01-20,698.4500122070312
2875,2016-01-21,706.5900268554688
2876,2016-01-22,725.25
2877,2016-01-25,711.6699829101562
2878,2016-01-26,713.0399780273438
2879,2016-01-27,699.989990234375
2880,2016-01-28,730.9600219726562
2881,2016-01-29,742.9500122070312
2882,2016-02-01,752.0
2883,2016-02-02,764.6500244140625
2884,2016-02-03,726.9500122070312
2885,2016-02-04,708.010009765625
2886,2016-02-05,683.5700073242188
2887,2016-02-08,682.739990234375
2888,2016-02-09,678.1099853515625
2889,2016-02-10,684.1199951171875
2890,2016-02-11,683.1099853515625
2891,2016-02-12,682.4000244140625
2892,2016-02-16,691.0
2893,2016-02-17,708.4000244140625
2894,2016-02-18,697.3499755859375
2895,2016-02-19,700.9099731445312
2896,2016-02-22,706.4600219726562
2897,2016-02-23,695.8499755859375
2898,2016-02-24,699.5599975585938
2899,2016-02-25,705.75
2900,2016-02-26,705.0700073242188
2901,2016-02-29,697.77001953125
2902,2016-03-01,718.8099975585938
2903,2016-03-02,718.8499755859375
2904,2016-03-03,712.4199829101562
2905,2016-03-04,710.8900146484375
2906,2016-03-07,695.1599731445312
2907,2016-03-08,693.969970703125
2908,2016-03-09,705.239990234375
2909,2016-03-10,712.8200073242188
2910,2016-03-11,726.8200073242188
2911,2016-03-14,730.489990234375
2912,2016-03-15,728.3300170898438
2913,2016-03-16,736.0900268554688
2914,2016-03-17,737.780029296875
2915,2016-03-18,737.5999755859375
2916,2016-03-21,742.0900268554688
2917,2016-03-22,740.75
2918,2016-03-23,738.0599975585938
2919,2016-03-24,735.2999877929688
2920,2016-03-28,733.530029296875
2921,2016-03-29,744.77001953125
2922,2016-03-30,750.530029296875
2923,2016-03-31,744.9500122070312
2924,2016-04-01,749.9099731445312
2925,2016-04-04,745.2899780273438
2926,2016-04-05,737.7999877929688
2927,2016-04-06,745.6900024414062
2928,2016-04-07,740.280029296875
2929,2016-04-08,739.1500244140625
2930,2016-04-11,736.0999755859375
2931,2016-04-12,743.0900268554688
2932,2016-04-13,751.719970703125
2933,2016-04-14,753.2000122070312
2934,2016-04-15,759.0
2935,2016-04-18,766.6099853515625
2936,2016-04-19,753.9299926757812
2937,2016-04-20,752.6699829101562
2938,2016-04-21,759.1400146484375
2939,2016-04-22,718.77001953125
2940,2016-04-25,723.1500244140625
2941,2016-04-26,708.1400146484375
2942,2016-04-27,705.8400268554688
2943,2016-04-28,691.02001953125
2944,2016-04-29,693.010009765625
2945,2016-05-02,698.2100219726562
2946,2016-05-03,692.3599853515625
2947,2016-05-04,695.7000122070312
2948,2016-05-05,701.4299926757812
2949,2016-05-06,711.1199951171875
2950,2016-05-09,712.9000244140625
2951,2016-05-10,723.1799926757812
2952,2016-05-11,715.2899780273438
2953,2016-05-12,713.3099975585938
2954,2016-05-13,710.8300170898438
2955,2016-05-16,716.489990234375
2956,2016-05-17,706.22998046875
2957,2016-05-18,706.6300048828125
2958,2016-05-19,700.3200073242188
2959,2016-05-20,709.739990234375
2960,2016-05-23,704.239990234375
2961,2016-05-24,720.0900268554688
2962,2016-05-25,725.27001953125
2963,2016-05-26,724.1199951171875
2964,2016-05-27,732.6599731445312
2965,2016-05-31,735.719970703125
2966,2016-06-01,734.1500244140625
2967,2016-06-02,730.4000244140625
2968,2016-06-03,722.3400268554688
2969,2016-06-06,716.5499877929688
2970,2016-06-07,716.6500244140625
2971,2016-06-08,728.280029296875
2972,2016-06-09,728.5800170898438
2973,2016-06-10,719.4099731445312
2974,2016-06-13,718.3599853515625
2975,2016-06-14,718.27001953125
2976,2016-06-15,718.9199829101562
2977,2016-06-16,710.3599853515625
2978,2016-06-17,691.719970703125
2979,2016-06-20,693.7100219726562
2980,2016-06-21,695.9400024414062
2981,2016-06-22,697.4600219726562
2982,2016-06-23,701.8699951171875
2983,2016-06-24,675.219970703125
2984,2016-06-27,668.260009765625
2985,2016-06-28,680.0399780273438
2986,2016-06-29,684.1099853515625
2987,2016-06-30,692.0999755859375
2988,2016-07-01,699.2100219726562
2989,2016-07-05,694.9500122070312
2990,2016-07-06,697.77001953125
2991,2016-07-07,695.3599853515625
2992,2016-07-08,705.6300048828125
2993,2016-07-11,715.0900268554688
2994,2016-07-12,720.6400146484375
2995,2016-07-13,716.97998046875
2996,2016-07-14,720.9500122070312
2997,2016-07-15,719.8499755859375
2998,2016-07-18,733.780029296875
2999,2016-07-19,736.9600219726562
3000,2016-07-20,741.1900024414062
3001,2016-07-21,738.6300048828125
3002,2016-07-22,742.739990234375
3003,2016-07-25,739.77001953125
3004,2016-07-26,738.4199829101562
3005,2016-07-27,741.77001953125
3006,2016-07-28,745.9099731445312
3007,2016-07-29,768.7899780273438
3008,2016-08-01,772.8800048828125
3009,2016-08-02,771.0700073242188
3010,2016-08-03,773.1799926757812
3011,2016-08-04,771.6099853515625
3012,2016-08-05,782.219970703125
3013,2016-08-08,781.760009765625
3014,2016-08-09,784.260009765625
3015,2016-08-10,784.6799926757812
3016,2016-08-11,784.8499755859375
3017,2016-08-12,783.219970703125
3018,2016-08-15,782.4400024414062
3019,2016-08-16,777.1400146484375
3020,2016-08-17,779.9099731445312
3021,2016-08-18,777.5
3022,2016-08-19,775.4199829101562
3023,2016-08-22,772.1500244140625
3024,2016-08-23,772.0800170898438
3025,2016-08-24,769.6400146484375
3026,2016-08-25,769.4099731445312
3027,2016-08-26,769.5399780273438
3028,2016-08-29,772.1500244140625
3029,2016-08-30,769.0900268554688
3030,2016-08-31,767.0499877929688
3031,2016-09-01,768.780029296875
3032,2016-09-02,771.4600219726562
3033,2016-09-06,780.0800170898438
3034,2016-09-07,780.3499755859375
3035,2016-09-08,775.3200073242188
3036,2016-09-09,759.6599731445312
3037,2016-09-12,769.02001953125
3038,2016-09-13,759.6900024414062
3039,2016-09-14,762.489990234375
3040,2016-09-15,771.760009765625
3041,2016-09-16,768.8800048828125
3042,2016-09-19,765.7000122070312
3043,2016-09-20,771.4099731445312
3044,2016-09-21,776.219970703125
3045,2016-09-22,787.2100219726562
3046,2016-09-23,786.9000244140625
3047,2016-09-26,774.2100219726562
3048,2016-09-27,783.010009765625
3049,2016-09-28,781.5599975585938
3050,2016-09-29,775.010009765625
3051,2016-09-30,777.2899780273438
3052,2016-10-03,772.5599975585938
3053,2016-10-04,776.4299926757812
3054,2016-10-05,776.469970703125
3055,2016-10-06,776.8599853515625
3056,2016-10-07,775.0800170898438
3057,2016-10-10,785.9400024414062
3058,2016-10-11,783.0700073242188
3059,2016-10-12,786.1400146484375
3060,2016-10-13,778.1900024414062
3061,2016-10-14,778.530029296875
3062,2016-10-17,779.9600219726562
3063,2016-10-18,795.260009765625
3064,2016-10-19,801.5
3065,2016-10-20,796.969970703125
3066,2016-10-21,799.3699951171875
3067,2016-10-24,813.1099853515625
3068,2016-10-25,807.6699829101562
3069,2016-10-26,799.0700073242188
3070,2016-10-27,795.3499755859375
3071,2016-10-28,795.3699951171875
3072,2016-10-31,784.5399780273438
3073,2016-11-01,783.6099853515625
3074,2016-11-02,768.7000122070312
3075,2016-11-03,762.1300048828125
3076,2016-11-04,762.02001953125
3077,2016-11-07,782.52001953125
3078,2016-11-08,790.510009765625
3079,2016-11-09,785.3099975585938
3080,2016-11-10,762.5599975585938
3081,2016-11-11,754.02001953125
3082,2016-11-14,736.0800170898438
3083,2016-11-15,758.489990234375
3084,2016-11-16,764.47998046875
3085,2016-11-17,771.22998046875
3086,2016-11-18,760.5399780273438
3087,2016-11-21,769.2000122070312
3088,2016-11-22,768.27001953125
3089,2016-11-23,760.989990234375
3090,2016-11-25,761.6799926757812
3091,2016-11-28,768.239990234375
3092,2016-11-29,770.8400268554688
3093,2016-11-30,758.0399780273438
3094,2016-12-01,747.9199829101562
3095,2016-12-02,750.5
3096,2016-12-05,762.52001953125
3097,2016-12-06,759.1099853515625
3098,2016-12-07,771.1900024414062
3099,2016-12-08,776.4199829101562
3100,2016-12-09,789.2899780273438
3101,2016-12-12,789.27001953125
3102,2016-12-13,796.0999755859375
3103,2016-12-14,797.0700073242188
3104,2016-12-15,797.8499755859375
3105,2016-12-16,790.7999877929688
3106,2016-12-19,794.2000122070312
3107,2016-12-20,796.4199829101562
3108,2016-12-21,794.5599975585938
3109,2016-12-22,791.260009765625
3110,2016-12-23,789.9099731445312
3111,2016-12-27,791.5499877929688
3112,2016-12-28,785.0499877929688
3113,2016-12-29,782.7899780273438
3114,2016-12-30,771.8200073242188
3115,2017-01-03,786.1400146484375
3116,2017-01-04,786.9000244140625
3117,2017-01-05,794.02001953125
3118,2017-01-06,806.1500244140625
3119,2017-01-09,806.6500244140625
3120,2017-01-10,804.7899780273438
3121,2017-01-11,807.9099731445312
3122,2017-01-12,806.3599853515625
3123,2017-01-13,807.8800048828125
3124,2017-01-17,804.6099853515625
3125,2017-01-18,806.0700073242188
3126,2017-01-19,802.1749877929688
3127,2017-01-20,805.02001953125
3128,2017-01-23,819.3099975585938
3129,2017-01-24,823.8699951171875
3130,2017-01-25,835.6699829101562
3131,2017-01-26,832.1500244140625
3132,2017-01-27,823.3099975585938
3133,2017-01-30,802.3200073242188
3134,2017-01-31,796.7899780273438
3135,2017-02-01,795.6950073242188
3136,2017-02-02,798.530029296875
3137,2017-02-03,801.489990234375
3138,2017-02-06,801.3400268554688
3139,2017-02-07,806.969970703125
3140,2017-02-08,808.3800048828125
3141,2017-02-09,809.5599975585938
3142,2017-02-10,813.6699829101562
3143,2017-02-13,819.239990234375
3144,2017-02-14,820.4500122070312
3145,2017-02-15,818.97998046875
3146,2017-02-16,824.1599731445312
3147,2017-02-17,828.0700073242188
3148,2017-02-21,831.6599731445312
3149,2017-02-22,830.760009765625
3150,2017-02-23,831.3300170898438
3151,2017-02-24,828.6400146484375
3152,2017-02-27,829.280029296875
3153,2017-02-28,823.2100219726562
3154,2017-03-01,835.239990234375
3155,2017-03-02,830.6300048828125
3156,2017-03-03,829.0800170898438
3157,2017-03-06,827.780029296875
3158,2017-03-07,831.9099731445312
3159,2017-03-08,835.3699951171875
3160,2017-03-09,838.6799926757812
3161,2017-03-10,843.25
3162,2017-03-13,845.5399780273438
3163,2017-03-14,845.6199951171875
3164,2017-03-15,847.2000122070312
3165,2017-03-16,848.780029296875
3166,2017-03-17,852.1199951171875
3167,2017-03-20,848.4000244140625
3168,2017-03-21,830.4600219726562
3169,2017-03-22,829.5900268554688
3170,2017-03-23,817.5800170898438
3171,2017-03-24,814.4299926757812
3172,2017-03-27,819.510009765625
3173,2017-03-28,820.9199829101562
3174,2017-03-29,831.4099731445312
3175,2017-03-30,831.5
3176,2017-03-31,829.5599975585938
3177,2017-04-03,838.5499877929688
3178,2017-04-04,834.5700073242188
3179,2017-04-05,831.4099731445312
3180,2017-04-06,827.8800048828125
3181,2017-04-07,824.6699829101562
3182,2017-04-10,824.72998046875
3183,2017-04-11,823.3499755859375
3184,2017-04-12,824.3200073242188
3185,2017-04-13,823.5599975585938
3186,2017-04-17,837.1699829101562
3187,2017-04-18,836.8200073242188
3188,2017-04-19,838.2100219726562
3189,2017-04-20,841.6500244140625
3190,2017-04-21,843.1900024414062
3191,2017-04-24,862.760009765625
3192,2017-04-25,872.2999877929688
3193,2017-04-26,871.72998046875
